fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
35542055425,,UTC,2004-04-25T16:00:00+00:00,1082908800,1082908800.0,1082912400.0,,Brinco de Ouro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 2,138,Guarani Campinas,,,539683,São Caetano,,,1.0,1.0,,,,,,,,,,True,
63493710741,,UTC,2004-04-25T18:00:00+00:00,1082916000,1082916000.0,1082919600.0,,Heriberto Hulse,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 2,140,Criciuma,,,126,Sao Paulo,,,1.0,1.0,,,,,,,,,,True,
96901398467,,UTC,2004-04-25T16:00:00+00:00,1082908800,1082908800.0,1082912400.0,,Mineirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 2,1062,Atletico-MG,,,133,Vasco DA Gama,,,1.0,1.0,,,,,,,,,,True,
87024076548,,UTC,2004-04-25T16:00:00+00:00,1082908800,1082908800.0,1082912400.0,,Pacaembu,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 2,131,Corinthians,,True,303369,Paysandu,,False,2.0,1.0,,,,,,,,,,True,
15200082667,,UTC,2004-04-25T16:00:00+00:00,1082908800,1082908800.0,1082912400.0,,Arena da Baixada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 2,134,Atletico Paranaense,,False,454769,Figueirense,,True,0.0,3.0,,,,,,,,,,True,
59741463244,,UTC,2004-04-25T16:00:00+00:00,1082908800,1082908800.0,1082912400.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 2,119,Internacional,,True,121,Palmeiras,,False,1.0,0.0,,,,,,,,,,True,
79653031064,,UTC,2004-04-25T18:00:00+00:00,1082916000,1082916000.0,1082919600.0,,Vila Belmiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 2,128,Santos,,True,120,Botafogo,,False,2.0,0.0,,,,,,,,,,True,
66406874939,,UTC,2004-04-25T17:00:00+00:00,1082912400,1082912400.0,1082916000.0,,Barradão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 2,136,Vitoria,,True,122,Parana,,False,6.0,1.0,,,,,,,,,,True,
12121284266,,UTC,2004-04-28T20:30:00+00:00,1083184200,1083184200.0,1083187800.0,,Caio Martins,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 3,120,Botafogo,,,1062,Atletico-MG,,,2.0,2.0,,,,,,,,,,True,
71840262241,,UTC,2004-04-28T20:30:00+00:00,1083184200,1083184200.0,1083187800.0,,Independência,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 3,135,Cruzeiro,,,140,Criciuma,,,2.0,2.0,,,,,,,,,,True,
92258693723,,UTC,2004-04-28T20:30:00+00:00,1083184200,1083184200.0,1083187800.0,,Couto Pereira,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 3,147,Coritiba,,,119,Internacional,,,1.0,1.0,,,,,,,,,,True,
78088372313,,UTC,2004-04-28T20:30:00+00:00,1083184200,1083184200.0,1083187800.0,,Mangueirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 3,303369,Paysandu,,False,134,Atletico Paranaense,,True,0.0,3.0,,,,,,,,,,True,
37015780792,,UTC,2004-04-28T21:45:00+00:00,1083188700,1083188700.0,1083192300.0,,Orlando Scarpelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 3,454769,Figueirense,,True,128,Santos,,False,2.0,1.0,,,,,,,,,,True,
52768925030,,UTC,2004-04-28T21:45:00+00:00,1083188700,1083188700.0,1083192300.0,,Olímpico Monumental,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 3,130,Gremio,,True,131,Corinthians,,False,4.0,0.0,,,,,,,,,,True,
49368529387,,UTC,2004-04-28T20:30:00+00:00,1083184200,1083184200.0,1083187800.0,,Moisés Lucarelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 3,139,Ponte Preta,,True,151,Goias,,False,2.0,0.0,,,,,,,,,,True,
1295231718,,UTC,2004-04-28T21:45:00+00:00,1083188700,1083188700.0,1083192300.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 3,126,Sao Paulo,,True,124,Fluminense,,False,1.0,0.0,,,,,,,,,,True,
42827361785,,UTC,2004-04-29T20:30:00+00:00,1083270600,1083270600.0,1083274200.0,,Parque Antártica,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 3,121,Palmeiras,,,136,Vitoria,,,2.0,2.0,,,,,,,,,,True,
2588252269,,UTC,2004-04-29T20:30:00+00:00,1083270600,1083270600.0,1083274200.0,,São Januário,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 3,133,Vasco DA Gama,,False,138,Guarani Campinas,,True,0.0,1.0,,,,,,,,,,True,
44369459470,,UTC,2004-04-29T20:30:00+00:00,1083270600,1083270600.0,1083274200.0,,Pinheirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 3,122,Parana,,True,127,Flamengo,,False,2.0,1.0,,,,,,,,,,True,
2477616260,,UTC,2004-05-01T16:00:00+00:00,1083427200,1083427200.0,1083430800.0,,Heriberto Hulse,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 4,140,Criciuma,,True,120,Botafogo,,False,1.0,0.0,,,,,,,,,,True,
72774055954,,UTC,2004-05-01T18:00:00+00:00,1083434400,1083434400.0,1083438000.0,,Serra Dourada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 4,151,Goias,,True,130,Gremio,,False,4.0,0.0,,,,,,,,,,True,
65283112654,,UTC,2004-05-01T16:00:00+00:00,1083427200,1083427200.0,1083430800.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 4,119,Internacional,,True,303369,Paysandu,,False,1.0,0.0,,,,,,,,,,True,
52334927824,,UTC,2004-05-01T18:00:00+00:00,1083434400,1083434400.0,1083438000.0,,Independência,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 4,1062,Atletico-MG,,False,139,Ponte Preta,,True,1.0,2.0,,,,,,,,,,True,
65120241076,,UTC,2004-05-02T18:00:00+00:00,1083520800,1083520800.0,1083524400.0,,Arena da Baixada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 4,134,Atletico Paranaense,,,147,Coritiba,,,1.0,1.0,,,,,,,,,,True,
25550345238,,UTC,2004-05-02T16:00:00+00:00,1083513600,1083513600.0,1083517200.0,,Raulino de Oliveira,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 4,127,Flamengo,,,539683,São Caetano,,,1.0,1.0,,,,,,,,,,True,
61416267329,,UTC,2004-05-02T16:00:00+00:00,1083513600,1083513600.0,1083517200.0,,Vila Belmiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 4,128,Santos,,False,135,Cruzeiro,,True,1.0,3.0,,,,,,,,,,True,
71182739444,,UTC,2004-05-02T16:00:00+00:00,1083513600,1083513600.0,1083517200.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 4,124,Fluminense,,True,133,Vasco DA Gama,,False,1.0,0.0,,,,,,,,,,True,
44148395475,,UTC,2004-05-02T16:00:00+00:00,1083513600,1083513600.0,1083517200.0,,Alfredo Jaconi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 4,152,Juventude,,True,122,Parana,,False,4.0,0.0,,,,,,,,,,True,
66136465755,,UTC,2004-05-02T16:00:00+00:00,1083513600,1083513600.0,1083517200.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 4,131,Corinthians,,False,121,Palmeiras,,True,0.0,4.0,,,,,,,,,,True,
63677015156,,UTC,2004-05-02T18:00:00+00:00,1083520800,1083520800.0,1083524400.0,,Brinco de Ouro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 4,138,Guarani Campinas,,False,126,Sao Paulo,,True,2.0,3.0,,,,,,,,,,True,
77582146271,,UTC,2004-05-02T17:00:00+00:00,1083517200,1083517200.0,1083520800.0,,Barradão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 4,136,Vitoria,,True,454769,Figueirense,,False,3.0,1.0,,,,,,,,,,True,
27060906396,,UTC,2004-05-08T16:00:00+00:00,1084032000,1084032000.0,1084035600.0,,Brinco de Ouro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 5,138,Guarani Campinas,,,134,Atletico Paranaense,,,0.0,0.0,,,,,,,,,,True,
63882894199,,UTC,2004-05-08T18:00:00+00:00,1084039200,1084039200.0,1084042800.0,,São Januário,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 5,133,Vasco DA Gama,,,130,Gremio,,,1.0,1.0,,,,,,,,,,True,
60786722680,,UTC,2004-05-08T18:00:00+00:00,1084039200,1084039200.0,1084042800.0,,Parque Antártica,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 5,121,Palmeiras,,True,139,Ponte Preta,,False,3.0,0.0,,,,,,,,,,True,
53936477500,,UTC,2004-05-08T16:00:00+00:00,1084032000,1084032000.0,1084035600.0,,Pinheirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 5,122,Parana,,True,135,Cruzeiro,,False,2.0,0.0,,,,,,,,,,True,
11363389912,,UTC,2004-05-08T16:00:00+00:00,1084032000,1084032000.0,1084035600.0,,Vila Belmiro,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 5,128,Santos,,True,152,Juventude,,False,2.0,1.0,,,,,,,,,,True,
70885766544,,UTC,2004-05-08T16:00:00+00:00,1084032000,1084032000.0,1084035600.0,,Anacleto Campanella,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 5,539683,São Caetano,,True,140,Criciuma,,False,5.0,0.0,,,,,,,,,,True,
96727174230,,UTC,2004-05-09T16:00:00+00:00,1084118400,1084118400.0,1084122000.0,,Independência,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 5,1062,Atletico-MG,,,131,Corinthians,,,2.0,2.0,,,,,,,,,,True,
50677730968,,UTC,2004-05-09T16:00:00+00:00,1084118400,1084118400.0,1084122000.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 5,119,Internacional,,,124,Fluminense,,,0.0,0.0,,,,,,,,,,True,
88441574008,,UTC,2004-05-09T16:00:00+00:00,1084118400,1084118400.0,1084122000.0,,Caio Martins,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 5,120,Botafogo,,,303369,Paysandu,,,2.0,2.0,,,,,,,,,,True,
63141621469,,UTC,2004-05-09T17:00:00+00:00,1084122000,1084122000.0,1084125600.0,,Serra Dourada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 5,151,Goias,,True,454769,Figueirense,,False,1.0,0.0,,,,,,,,,,True,
16886578107,,UTC,2004-05-09T18:00:00+00:00,1084125600,1084125600.0,1084129200.0,,Couto Pereira,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 5,147,Coritiba,,False,126,Sao Paulo,,True,1.0,2.0,,,,,,,,,,True,
84144777092,,UTC,2004-05-09T18:00:00+00:00,1084125600,1084125600.0,1084129200.0,,Barradão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 5,136,Vitoria,,True,127,Flamengo,,False,5.0,1.0,,,,,,,,,,True,
57705872057,,UTC,2004-05-15T18:00:00+00:00,1084644000,1084644000.0,1084647600.0,,Arena da Baixada,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 6,134,Atletico Paranaense,,True,128,Santos,,False,1.0,0.0,,,,,,,,,,True,
54567529073,,UTC,2004-05-15T18:00:00+00:00,1084644000,1084644000.0,1084647600.0,,Mangueirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 6,303369,Paysandu,,False,133,Vasco DA Gama,,True,1.0,2.0,,,,,,,,,,True,
472012107,,UTC,2004-05-16T16:00:00+00:00,1084723200,1084723200.0,1084726800.0,,Alfredo Jaconi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 6,152,Juventude,,,1062,Atletico-MG,,,1.0,1.0,,,,,,,,,,True,
34476913698,,UTC,2004-05-16T18:00:00+00:00,1084730400,1084730400.0,1084734000.0,,Olímpico Monumental,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 6,130,Gremio,,,120,Botafogo,,,2.0,2.0,,,,,,,,,,True,
81654767487,,UTC,2004-05-16T16:00:00+00:00,1084723200,1084723200.0,1084726800.0,,Moisés Lucarelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 6,139,Ponte Preta,,,147,Coritiba,,,0.0,0.0,,,,,,,,,,True,
59695347226,,UTC,2004-05-16T18:00:00+00:00,1084730400,1084730400.0,1084734000.0,,Morumbi,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 6,126,Sao Paulo,,,122,Parana,,,2.0,2.0,,,,,,,,,,True,
9415936711,,UTC,2004-05-16T19:00:00+00:00,1084734000,1084734000.0,1084737600.0,,Pacaembu,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 6,131,Corinthians,,True,138,Guarani Campinas,,False,1.0,0.0,,,,,,,,,,True,
239681366,,UTC,2004-05-16T16:00:00+00:00,1084723200,1084723200.0,1084726800.0,,Heriberto Hulse,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 6,140,Criciuma,,True,151,Goias,,False,7.0,2.0,,,,,,,,,,True,
32446024148,,UTC,2004-05-16T16:00:00+00:00,1084723200,1084723200.0,1084726800.0,,Independência,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 6,135,Cruzeiro,,True,121,Palmeiras,,False,2.0,1.0,,,,,,,,,,True,
24696431578,,UTC,2004-05-16T16:00:00+00:00,1084723200,1084723200.0,1084726800.0,,Orlando Scarpelli,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 6,454769,Figueirense,,True,539683,São Caetano,,False,1.0,0.0,,,,,,,,,,True,
38008375175,,UTC,2004-05-16T18:30:00+00:00,1084732200,1084732200.0,1084735800.0,,Maracanã,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 6,124,Fluminense,,True,136,Vitoria,,False,1.0,0.0,,,,,,,,,,True,
86910039044,,UTC,2004-05-16T16:00:00+00:00,1084723200,1084723200.0,1084726800.0,,Raulino de Oliveira,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 6,127,Flamengo,,False,119,Internacional,,True,1.0,2.0,,,,,,,,,,True,
73631117702,,UTC,2004-05-22T16:00:00+00:00,1085241600,1085241600.0,1085245200.0,,Caio Martins,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 7,120,Botafogo,,,454769,Figueirense,,,1.0,1.0,,,,,,,,,,True,
68365867105,,UTC,2004-05-22T18:00:00+00:00,1085248800,1085248800.0,1085252400.0,,Couto Pereira,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 7,147,Coritiba,,False,1062,Atletico-MG,,True,0.0,1.0,,,,,,,,,,True,
4615194089,,UTC,2004-05-22T16:00:00+00:00,1085241600,1085241600.0,1085245200.0,,Mangueirão,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 7,303369,Paysandu,,False,130,Gremio,,True,1.0,3.0,,,,,,,,,,True,
54883122299,,UTC,2004-05-22T18:00:00+00:00,1085248800,1085248800.0,1085252400.0,,Beira Rio,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 7,119,Internacional,,True,151,Goias,,False,1.0,0.0,,,,,,,,,,True,
66899662575,,UTC,2004-05-23T18:00:00+00:00,1085335200,1085335200.0,1085338800.0,,Pacaembu,,Match Finished,FT,90.0,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2004,Regular Season - 7,131,Corinthians,,False,134,Atletico Paranaense,,True,0.0,5.0,,,,,,,,,,True,
