fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1155180,,UTC,2024-01-27T20:00:00+00:00,1706385600,1706385600,1706389200,5697,Estádio Municipal Zinho de Oliveira,"Marabá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,False,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,0,3,0,2,0,3,,,,
1155182,,UTC,2024-01-28T13:00:00+00:00,1706446800,1706446800,1706450400,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,True,20723,Cametá,https://media.api-sports.io/football/teams/20723.png,False,3,0,2,0,3,0,,,,
1155181,,UTC,2024-01-28T13:00:00+00:00,1706446800,1706446800,1706450400,,Centro de Treinamento do Castanhal,"Castanhal, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,22873,Santa Rosa,https://media.api-sports.io/football/teams/22873.png,True,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,False,1,0,1,0,1,0,,,,
1155183,,UTC,2024-01-28T18:30:00+00:00,1706466600,1706466600,1706470200,,Estádio São Benedito,"Bragança, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,True,1219,Sao Francisco,https://media.api-sports.io/football/teams/1219.png,False,2,1,1,0,2,1,,,,
1162309,,UTC,2024-01-31T23:00:00+00:00,1706742000,1706742000,1706745600,19345,Estádio Municipal Orfelino Martins Valente,"Cametá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,20723,Cametá,https://media.api-sports.io/football/teams/20723.png,True,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,False,2,0,0,0,2,0,,,,
1162315,,UTC,2024-02-03T13:00:00+00:00,1706965200,1706965200,1706968800,,Centro de Treinamento do Castanhal,"Castanhal, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,22873,Santa Rosa,https://media.api-sports.io/football/teams/22873.png,,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,,1,1,1,1,1,1,,,,
1162316,,UTC,2024-02-03T18:30:00+00:00,1706985000,1706985000,1706988600,,Estádio São Benedito,"Bragança, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,,1,1,1,0,1,1,,,,
1162317,,UTC,2024-02-04T13:00:00+00:00,1707051600,1707051600,1707055200,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,1219,Sao Francisco,https://media.api-sports.io/football/teams/1219.png,,20723,Cametá,https://media.api-sports.io/football/teams/20723.png,,1,1,1,1,1,1,,,,
1162318,,UTC,2024-02-04T18:30:00+00:00,1707071400,1707071400,1707075000,,Centro de Treinamento do Castanhal,"Castanhal, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,,2,2,1,1,2,2,,,,
1162319,,UTC,2024-02-04T19:00:00+00:00,1707073200,1707073200,1707076800,7321,Estádio José Raimundo Roseno Araújo,"Parauapebas, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,22872,Canaã,https://media.api-sports.io/football/teams/22872.png,False,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,True,1,2,1,0,1,2,,,,
1162320,,UTC,2024-02-04T20:00:00+00:00,1707076800,1707076800,1707080400,262,Estádio Estadual Jornalista Edgar Augusto Proença,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 5,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,1198,Remo,https://media.api-sports.io/football/teams/1198.png,,0,0,0,0,0,0,,,,
1162310,,UTC,2024-02-07T23:00:00+00:00,1707346800,1707346800,1707350400,260,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,False,2,1,1,1,2,1,,,,
1162311,,UTC,2024-02-08T13:00:00+00:00,1707397200,1707397200,1707400800,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,1219,Sao Francisco,https://media.api-sports.io/football/teams/1219.png,False,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,True,0,1,0,1,0,1,,,,
1162312,,UTC,2024-02-08T18:30:00+00:00,1707417000,1707417000,1707420600,,Centro de Treinamento do Castanhal,"Castanhal, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,False,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,True,2,3,1,1,2,3,,,,
1162313,,UTC,2024-02-08T19:00:00+00:00,1707418800,1707418800,1707422400,7321,Estádio José Raimundo Roseno Araújo,"Parauapebas, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,22872,Canaã,https://media.api-sports.io/football/teams/22872.png,,22873,Santa Rosa,https://media.api-sports.io/football/teams/22873.png,,0,0,0,0,0,0,,,,
1162314,,UTC,2024-02-08T23:00:00+00:00,1707433200,1707433200,1707436800,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 4,1198,Remo,https://media.api-sports.io/football/teams/1198.png,False,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,True,2,3,2,2,2,3,,,,
1155184,,UTC,2024-02-14T23:00:00+00:00,1707951600,1707951600,1707955200,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 3,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,False,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,1,3,1,2,1,3,,,,
1172572,,UTC,2024-02-16T23:00:00+00:00,1708124400,1708124400,1708128000,5697,Estádio Municipal Zinho de Oliveira,"Marabá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,True,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,False,1,0,1,0,1,0,,,,
1170223,,UTC,2024-02-18T13:00:00+00:00,1708261200,1708261200,1708264800,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,True,22872,Canaã,https://media.api-sports.io/football/teams/22872.png,False,1,0,0,0,1,0,,,,
1170224,,UTC,2024-02-18T18:30:00+00:00,1708281000,1708281000,1708284600,,Estádio São Benedito,"Bragança, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,False,22873,Santa Rosa,https://media.api-sports.io/football/teams/22873.png,True,0,1,0,1,0,1,,,,
1172574,,UTC,2024-02-18T19:00:00+00:00,1708282800,1708282800,1708286400,7821,Arena Verde,"Paragominas, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,False,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,True,0,2,0,1,0,2,,,,
1172573,,UTC,2024-02-18T19:00:00+00:00,1708282800,1708282800,1708286400,19345,Estádio Municipal Orfelino Martins Valente,"Cametá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,20723,Cametá,https://media.api-sports.io/football/teams/20723.png,False,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,0,1,0,0,0,1,,,,
1172576,,UTC,2024-02-24T18:30:00+00:00,1708799400,1708799400,1708803000,,Centro de Treinamento do Castanhal,"Castanhal, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,,1219,Sao Francisco,https://media.api-sports.io/football/teams/1219.png,,0,0,0,0,0,0,,,,
1172577,,UTC,2024-02-24T19:00:00+00:00,1708801200,1708801200,1708804800,7321,Estádio José Raimundo Roseno Araújo,"Parauapebas, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,22872,Canaã,https://media.api-sports.io/football/teams/22872.png,,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,1,1,0,1,1,1,,,,
1172578,,UTC,2024-02-25T13:00:00+00:00,1708866000,1708866000,1708869600,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,True,22873,Santa Rosa,https://media.api-sports.io/football/teams/22873.png,False,4,0,2,0,4,0,,,,
1172580,,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,7821,Arena Verde,"Paragominas, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,False,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,True,1,2,0,1,1,2,,,,
1172579,,UTC,2024-02-25T19:00:00+00:00,1708887600,1708887600,1708891200,19345,Estádio Municipal Orfelino Martins Valente,"Cametá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,20723,Cametá,https://media.api-sports.io/football/teams/20723.png,True,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,False,1,0,0,0,1,0,,,,
1172581,,UTC,2024-02-25T20:00:00+00:00,1708891200,1708891200,1708894800,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 7,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,False,2,0,0,0,2,0,,,,
1172575,,UTC,2024-02-28T23:00:00+00:00,1709161200,1709161200,1709164800,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 6,1198,Remo,https://media.api-sports.io/football/teams/1198.png,,1219,Sao Francisco,https://media.api-sports.io/football/teams/1219.png,,1,1,1,1,1,1,,,,
1179999,,UTC,2024-03-03T18:30:00+00:00,1709490600,1709490600,1709494200,260,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,13124,Castanhal,https://media.api-sports.io/football/teams/13124.png,False,3,0,2,0,3,0,,,,
1179998,,UTC,2024-03-03T18:30:00+00:00,1709490600,1709490600,1709494200,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,1219,Sao Francisco,https://media.api-sports.io/football/teams/1219.png,True,22872,Canaã,https://media.api-sports.io/football/teams/22872.png,False,2,0,1,0,2,0,,,,
1179997,,UTC,2024-03-03T18:30:00+00:00,1709490600,1709490600,1709494200,,Estádio São Benedito,"Bragança, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,True,1198,Remo,https://media.api-sports.io/football/teams/1198.png,False,1,0,0,0,1,0,,,,
1179995,,UTC,2024-03-03T18:30:00+00:00,1709490600,1709490600,1709494200,5697,Estádio Municipal Zinho de Oliveira,"Marabá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,True,20723,Cametá,https://media.api-sports.io/football/teams/20723.png,False,1,0,1,0,1,0,,,,
1179996,,UTC,2024-03-03T18:30:00+00:00,1709490600,1709490600,1709494200,,Centro de Treinamento do Castanhal,"Castanhal, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,,2,2,1,2,2,2,,,,
1179994,,UTC,2024-03-03T18:30:00+00:00,1709490600,1709490600,1709494200,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,1st Phase - 8,22873,Santa Rosa,https://media.api-sports.io/football/teams/22873.png,True,13126,Tapajós,https://media.api-sports.io/football/teams/13126.png,False,1,0,0,0,1,0,,,,
1182496,,UTC,2024-03-09T18:30:00+00:00,1710009000,1710009000,1710012600,260,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,1219,Sao Francisco,https://media.api-sports.io/football/teams/1219.png,True,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,False,1,0,0,0,1,0,,,,
1182498,,UTC,2024-03-09T18:30:00+00:00,1710009000,1710009000,1710012600,,Estádio São Benedito,"Bragança, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,False,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,0,3,0,1,0,3,,,,
1182500,,UTC,2024-03-09T21:00:00+00:00,1710018000,1710018000,1710021600,5697,Estádio Municipal Zinho de Oliveira,"Marabá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,True,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,False,2,0,0,0,2,0,,,,
1182502,,UTC,2024-03-10T19:30:00+00:00,1710099000,1710099000,1710102600,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,22873,Santa Rosa,https://media.api-sports.io/football/teams/22873.png,False,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,0,3,0,2,0,3,,,,
1182503,,UTC,2024-03-16T20:00:00+00:00,1710619200,1710619200,1710622800,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,22873,Santa Rosa,https://media.api-sports.io/football/teams/22873.png,False,2,0,1,0,2,0,,,,
1182497,,UTC,2024-03-17T13:00:00+00:00,1710680400,1710680400,1710684000,11101,Estádio Francisco Vasques,"Belém, Pará",Match Finished,PEN,120,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,True,1219,Sao Francisco,https://media.api-sports.io/football/teams/1219.png,False,2,1,0,0,2,1,,,1,0
1182501,,UTC,2024-03-17T18:30:00+00:00,1710700200,1710700200,1710703800,,Estádio São Benedito,"Bragança, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,18377,Caeté,https://media.api-sports.io/football/teams/18377.png,False,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,True,0,2,0,0,0,2,,,,
1182499,,UTC,2024-03-17T20:00:00+00:00,1710705600,1710705600,1710709200,260,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,Quarter-finals,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,2207,Bragantino PA,https://media.api-sports.io/football/teams/2207.png,False,3,1,1,0,3,1,,,,
1187483,,UTC,2024-03-28T23:00:00+00:00,1711666800,1711666800,1711670400,5697,Estádio Municipal Zinho de Oliveira,"Marabá, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,1,1,0,0,1,1,,,,
1187486,,UTC,2024-03-29T23:00:00+00:00,1711753200,1711753200,1711756800,262,Estádio Estadual Jornalista Edgar Augusto Proença,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,False,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,1,2,1,0,1,2,,,,
1187484,,UTC,2024-03-30T20:00:00+00:00,1711828800,1711828800,1711832400,260,Estádio Leônidas Sodré de Castro,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,7879,Águia de Marabá,https://media.api-sports.io/football/teams/7879.png,False,4,0,2,0,4,0,,,,
1187485,,UTC,2024-03-31T20:00:00+00:00,1711915200,1711915200,1711918800,262,Estádio Estadual Jornalista Edgar Augusto Proença,"Belém, Pará",Match Finished,FT,90,627,Paraense,Brazil,https://media.api-sports.io/football/leagues/627.png,https://media.api-sports.io/flags/br.svg,2024,Semi-finals,1198,Remo,https://media.api-sports.io/football/teams/1198.png,True,15611,Tuna Luso,https://media.api-sports.io/football/teams/15611.png,False,2,0,0,0,2,0,,,,
